"export-world data (NetLogo 5.0.5)"
"CrowdFlow.nlogo"
"05/16/2014 23:48:37:316 -0600"

"RANDOM STATE"
"0 0 -1727483681 602 0.0 false -629840986 1170478997 -359553035 890326930 584948270 1145493524 -858738168 1156675706 1625471023 825949616 167108930 1742971542 580127377 911433390 -1426335787 1644038811 1344096519 703308408 -615452523 -604341500 -1186780874 -911412459 1649364944 1681380809 -963774295 -659798777 -713524038 -2106162753 -904786203 -76874050 1192231547 -154423265 -340896222 -314382358 770931769 -340426063 -625857812 1123047602 -384291094 -1000714775 2121494028 -1348049886 -70497353 -181263314 -887221458 -1296181381 1475135481 -935476481 958037165 -1123959655 1092928008 -93519749 184693213 -2102014563 166910939 -1693807150 -1847586100 -226464536 738272412 -1579997672 2088586145 906792254 169042830 780823799 1664101174 -1480151389 1037169229 -1021985713 1106420673 -1025260769 1840631774 -1603072158 1865657182 -1893837148 738623047 -2100213681 -163976113 -201171650 1041996015 743884611 -1045716390 -367475030 1789307511 -137593758 -1420999106 -1428840555 192131454 1635359924 -1452702654 986444888 -775875531 1665427669 -1882965054 -294568932 -907909574 1006592728 274634617 1035544371 -764455651 1252753928 1929788463 -1698759166 -635527010 192872800 -994206962 -2036804517 1992872511 -33484016 1134400818 -866192505 -1767330995 -1120609058 -1606304713 634963337 -779695860 -900615823 694056413 1196631423 1851661824 260366693 -1200452389 678585901 -621878609 1797510659 1428240610 -264249838 -2098054481 -624339511 194953098 828998280 -1079712320 1861507014 -1394926261 -775899233 -858663071 59638851 -2116175909 1140303477 -1192278775 819203830 747610504 -1186819467 -932453376 -703065975 -297830741 1622637227 -1220514115 -438082210 936564228 171102301 1273012245 199459794 1095657235 -53199281 -1865721759 1501228260 1211237287 73288156 214613547 -591893850 699655204 -636002181 -1687617853 636177386 -377818238 -83085430 1234627006 -1415765334 1568101860 1325135076 1568310888 657197597 -1942687816 -1743054974 689290676 25986427 -657541847 -1149964489 -674111938 188921611 1626274900 615119940 902272269 -8700005 1606090556 1100594601 735459853 -207165143 325425230 -1802219207 93781701 225414666 1146257364 -2122868551 1107611987 2139334602 -161770003 1285324179 -588893573 1516614566 1183489077 -1146789553 -805516767 -1694586407 2120463343 1462812374 -646683631 1407949923 1818524560 801154594 1114310683 794553213 1304434623 973241840 -947084405 1036224252 1751960541 560031610 -950465256 -887829737 -623593582 1761737714 843831526 1240471691 1021400330 13676947 -190737495 34083433 1108305156 2007724893 -420361466 733375005 1233970848 -1149508552 -731439073 809440383 -1374864561 -1612892414 280285986 -671169204 -757749239 1540446581 -1250703161 -382837656 448480367 -1774534245 -1883183115 -1375655121 1640403541 174894766 1967100553 1863374297 -112081917 492529460 -1587863682 -923536301 1601125209 -920228476 -386930432 -1113138264 1851383697 -1611360702 -2069592925 645643219 -1594118120 858304988 -746753997 -1820448664 1377512899 -938796926 -1577480845 -1622844092 -1905038776 -1943013771 1273036733 382202043 -772047515 166688331 -1503107116 -784967509 -1000455412 685967453 291804288 551752820 -1064342879 -605972117 -1871818714 -1919734802 -545178593 -12506103 1771780002 -338243589 1339417269 -1149075548 -2012729176 -105170061 -1533377979 -1516047806 156945479 1096782072 -1422849845 -1729610682 280559811 -1357437931 -1045555627 920339935 -346531858 -1855711914 2055146760 711249874 -136450774 -1130017340 1942358533 1629956722 633656198 2139619285 -779218637 13669317 -368814023 -1195792520 213183784 868376447 455601248 -2101841574 -484268225 1293747804 1432829361 -745631776 1402630692 -186980596 -73993078 -2000444839 1800128277 1257845176 -438326304 546404865 982976514 -679695039 -384693080 1601813755 -1132559723 -2096956951 -119070611 2100515319 1884285304 -551658963 665867979 500697236 1904467508 -1213128090 374884973 -1070251732 145087380 2069816707 -1425561870 -2910606 -417780313 1055623467 1425296290 -1495270451 1252546655 -1211824231 -424275385 434279906 -673327427 -1844177175 -1089901112 1577131325 2091120104 1526276762 -2136956384 -1595793286 -1470072343 -358195673 -61957064 -1329850220 -2045669017 1507265426 829393800 -1925855107 -910579364 1613817375 1518871279 -1151141166 -372470735 961720769 -766978827 241645293 -1393187516 1440250121 1018316910 475923790 387939203 939628483 208622471 1829727762 1297973485 -1590761934 -1552485166 -814394408 1286632218 372728544 1059054159 1626734793 1069580517 941442078 1275786789 1423648554 707859321 1423558190 -524669047 -184306580 -1811429023 3239893 881581805 -1701244688 1025691234 400420618 1896883665 1162186174 -1774462742 1765987734 -301731730 -1055926186 -1531255919 658570171 1441334694 851090366 -1329367191 563663355 1299483656 1547191327 -1388261234 1952537417 -1421042147 -1027008699 515766031 645728654 1626697612 1959743732 470985890 2052236506 948340977 -650689002 -1342100174 890927373 530741790 2031289731 1221083166 408404368 572634023 1766862902 -815468223 1838975553 -920087415 -673336011 -1675620310 -1791342370 -1976937882 -2031449803 1674915230 -1777020004 22242640 1871524504 -1025955179 -1871597739 -674396543 209324151 1889196048 -1224735744 -495379237 -681699411 1787473737 -967354169 -898288006 -1839017666 702436070 -1226558368 1387619020 -1480342382 377448664 1871835616 -1676601212 944654677 -1898904687 228944510 2114735489 -356669880 -2069397359 195029505 2127440327 499125070 1406819711 -1819137972 1484828654 -1118293445 -759553564 -887379355 743355995 615880592 -554892971 943776600 487194684 -1692859055 -396617927 1669514333 493070824 -418045609 -1014035039 -1088478715 -1379992190 -1547376940 -1380683545 -1808297297 -1007675613 179171172 -1650682619 -531743309 -1630356083 1855809621 -1233829073 -204020558 330634969 1248170447 736465326 -1781665072 -2094394261 2031659826 -1592009582 1682487109 2036509555 -2009626415 539843566 -1427441180 700786200 -1574921006 1742373804 -1561778862 -266005570 399826517 1922193549 1003495024 346224257 210947872 92813553 -2109591148 -451206904 1671000481 41301043 236560899 -1852515851 2018394471 902268702 887601187 769722381 -582267353 1187827207 -1974318727 -1072676236 251999192 -478252171 -440269964 1138236914 2120890426 -612590460 -1931144962 451199338 475838695 -1196389567 24671325 711019086 -1941518374 267671177 -32094631 453243832 -507808102 -679739050 -1848850750 -1852767319 2113498002 249902615 -385532137 375611809 117058867 -2052866985 -2131395165 1264014687 1311934953 427148098 1975714095 -446898451 -477953319 1528869525 -1729625888 1563191470 933280357 241075142 -1078349170 -1775482627 -1610265022 -497277143 -1757288532 1858297520 1200939206 -813796912 480016802 -1169255732 -1380530426 -750771139 -337780885 -410810098 1761896172 -1391375102 1341692740 -845753816 -1559415357 -926128473 -1873904019 2021443431 1733206974 -1370378737 2034660094 -877378211 1617375550"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","original-people-count","panic-level","path-pcolor","pheremone-decay-prob","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","34","0","54","0","nobody","0","""NEITHER""","0","1000","130","""../patches/Room4d_34x54.csv""","""../patches/Room4d_34x54.csv""","0.5","false","0","0","15","0.5","1","11","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","previous-patch","target-patch","previous-patch-x","previous-patch-y"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","pheremone-level"
"16","41","15.040968541768486","""""","9.9","false","false","false","0.5015774804232651","1"
"17","41","15.039713972442335","""""","9.9","false","false","false","0.5014191217159218","1"
"18","41","15.04098427115322","""""","9.9","false","false","false","0.5015789628725847","1"
"19","41","15.044564701659002","""""","9.9","false","false","false","0.502036042758545","1"
"20","41","15.050604639761081","""""","9.9","false","false","false","0.5028022357764639","1"
"21","41","15.058848676587605","""""","9.9","false","false","false","0.503849683043586","1"
"22","41","15.06915472128014","""""","9.9","false","false","false","0.5051594564424939","1"
"23","41","15.081286762393304","""""","9.9","false","false","false","0.5067018109273526","1"
"24","41","15.09495041725998","""""","9.9","false","false","false","0.5084392895429746","1"
"25","41","15.109860424993016","""""","9.9","false","false","false","0.5103328459337862","1"
"26","41","15.125488173135139","""""","9.9","false","false","false","0.5123178746253613","1"
"27","41","15.141215333354094","""""","9.9","false","false","false","0.5143186595703578","0.999893295725999"
"28","41","15.156679926779574","""""","9.9","false","false","false","0.5162812066632896","1"
"29","41","15.170999995290458","""""","9.9","false","false","false","0.5181006586132979","0.9981235371757207"
"30","41","15.18358689849575","""""","9.9","false","false","false","0.5196989909318221","0.9964617053892443"
"31","41","15.193742452974146","""""","9.9","false","false","false","0.5209885896974032","0.9946637588402691"
"32","41","15.20080209705997","""""","9.9","false","false","false","0.5218877013856025","0.9932686629795324"
"33","41","15.204499985165526","""""","9.9","false","false","false","0.5223569468046406","0.9922924481171012"
"34","41","130","""""","9.9","true","false","false","1000","0"
"0","40","130","""""","9.9","true","false","false","1000","0"
"1","40","15.058036481471271","""""","9.9","false","false","false","0.5039982554289348","0.9787854279617832"
"2","40","15.055754899211035","""""","9.9","false","false","false","0.5037034595965006","0.9810800370830273"
"3","40","15.051230661367978","""""","9.9","false","false","false","0.5031219403713139","0.9844493810772954"
"4","40","15.044559526414993","""""","9.9","false","false","false","0.5022710495110505","0.9891701593588342"
"5","40","15.036361522610573","""""","9.9","false","false","false","0.5012206238708808","0.9932695801986943"
"6","40","15.02684342012787","""""","9.9","false","false","false","0.5000035881624605","0.9966894033091025"
"7","40","15.016447801218","""""","9.9","false","false","false","0.4986760792949566","0.9986180954272157"
"8","40","15.005749112599485","""""","9.9","false","false","false","0.49730672796273945","1"
"9","40","14.99491604740526","""""","9.9","false","false","false","0.4959252691930151","0.9999276689156199"
"10","40","14.984581551517284","""""","9.9","false","false","false","0.49460403551915894","1"
"11","40","14.975006397069583","""""","9.9","false","false","false","0.4933788236064829","1"
"12","40","14.966337224526875","""""","9.9","false","false","false","0.492273068664438","1"
"13","40","14.958937801522122","""""","9.9","false","false","false","0.49132903129996497","1"
"14","40","14.953077193238855","""""","9.9","false","false","false","0.49057844483797003","1"
"15","40","14.948803034650018","""""","9.9","false","false","false","0.49003064207126656","1"
"16","40","14.94609558785513","""""","9.9","false","false","false","0.4896871527748935","1"
"17","40","14.945263354623176","""""","9.9","false","false","false","0.48957905613791586","1"
"18","40","14.946155152168298","""""","9.9","false","false","false","0.48969276650346905","1"
"19","40","14.94870252967959","""""","9.9","false","false","false","0.4900211698435637","1"
"20","40","14.95310452197615","""""","9.9","false","false","false","0.49058102047540886","1"
"21","40","14.95898236723567","""""","9.9","false","false","false","0.4913332314608","1"
"22","40","14.966412357958065","""""","9.9","false","false","false","0.4922801497228195","1"
"23","40","14.974963769874059","""""","9.9","false","false","false","0.493374806144494","1"
"24","40","14.98459259123224","""""","9.9","false","false","false","0.4946050759776232","1"
"25","40","14.99491141037731","""""","9.9","false","false","false","0.49592483216978","1"
"26","40","15.005694634495965","""""","9.9","false","false","false","0.49730159360047976","0.9998913045623647"
"27","40","15.016415581393172","""""","9.9","false","false","false","0.4986730426969732","0.9997271778026126"
"28","40","15.026791940359224","""""","9.9","false","false","false","0.4999987363771232","0.998922430981757"
"29","40","15.036353562417009","""""","9.9","false","false","false","0.501219873647241","0.997343596658022"
"30","40","15.044549827219019","""""","9.9","false","false","false","0.5022701353941714","0.9952854617732578"
"31","40","15.051176082063733","""""","9.9","false","false","false","0.503116796463608","0.9929008900655294"
"32","40","15.055802849731572","""""","9.9","false","false","false","0.5037079787619845","0.9910537428310072"
"33","40","15.058109888305538","""""","9.9","false","false","false","0.504005173759022","0.9900733661279105"
"34","40","130","""""","9.9","true","false","false","1000","0"
"0","39","130","""""","9.9","true","false","false","1000","0"
"1","39","14.913907770427409","""""","9.9","false","false","false","0.4859393747851299","0.9799436561670425"
"2","39","14.912792765134313","""""","9.9","false","false","false","0.4857910887375023","0.9823963128483446"
"3","39","14.910426222406691","""""","9.9","false","false","false","0.4854832371992533","0.9860567919838855"
"4","39","14.907083607871119","""""","9.9","false","false","false","0.4850449598924477","0.9898644434221956"
"5","39","14.902687734891305","""""","9.9","false","false","false","0.48447370272243184","0.9939727366561409"
"6","39","14.897599853799921","""""","9.9","false","false","false","0.48380962254501425","0.9970338519353298"
"7","39","14.89189837673549","""""","9.9","false","false","false","0.4830673341104745","1"
"8","39","14.88570174583733","""""","9.9","false","false","false","0.4822659674835166","1"
"9","39","14.879456921741633","""""","9.9","false","false","false","0.48145594256194163","0.999981917228905"
"10","39","14.873301603557556","""""","9.9","false","false","false","0.4806584587085776","1"
"11","39","14.867415542688754","""""","9.9","false","false","false","0.47989825596314056","1"
"12","39","14.862161711598663","""""","9.9","false","false","false","0.4792166445056218","1"
"13","39","14.85750992320622","""""","9.9","false","false","false","0.47861698431252797","1"
"14","39","14.853771558781622","""""","9.9","false","false","false","0.47813379955223123","1"
"15","39","14.851025036711958","""""","9.9","false","false","false","0.47777855292202154","1"
"16","39","14.849347420378837","""""","9.9","false","false","false","0.47756143246712646","1"
"17","39","14.848783755714532","""""","9.9","false","false","false","0.47748844305545735","1"
"18","39","14.849329392996662","""""","9.9","false","false","false","0.4775597334566831","1"
"19","39","14.850985742914915","""""","9.9","false","false","false","0.47777484963683203","1"
"20","39","14.853775247657856","""""","9.9","false","false","false","0.47813414722063086","1"
"21","39","14.857563912420856","""""","9.9","false","false","false","0.4786220726013855","1"
"22","39","14.862120395496737","""""","9.9","false","false","false","0.4792127506166487","1"
"23","39","14.867505337451167","""""","9.9","false","false","false","0.4799067187891862","1"
"24","39","14.873285935403086","""""","9.9","false","false","false","0.48065698204542756","1"
"25","39","14.87949799078801","""""","9.9","false","false","false","0.48145981316723097","0.9999604519455194"
"26","39","14.885723743538312","""""","9.9","false","false","false","0.4822680406829907","0.999962939126971"
"27","39","14.891825268682323","""""","9.9","false","false","false","0.48306044394289926","1"
"28","39","14.897536137204552","""""","9.9","false","false","false","0.4838036174876946","0.9989484765994406"
"29","39","14.902691801740222","""""","9.9","false","false","false","0.4844740859995588","0.9968714754160056"
"30","39","14.90699117311161","""""","9.9","false","false","false","0.4850362482517172","0.9944356549802356"
"31","39","14.910409750444707","""""","9.9","false","false","false","0.48548168477209963","0.9915602208436006"
"32","39","14.912779203155004","""""","9.9","false","false","false","0.4857898105686948","0.9888306557971533"
"33","39","14.913889749795329","""""","9.9","false","false","false","0.4859376764058357","0.9880127812522095"
"34","39","130","""""","9.9","true","false","false","1000","0"
"0","38","130","""""","9.9","true","false","false","1000","0"
"1","38","14.770686290430803","""""","9.9","false","false","false","0.46800919823970655","0.9827743411954876"
"2","38","14.770737858709097","""""","9.9","false","false","false","0.4680058334437094","0.9843300160145951"
"3","38","14.770597855253355","""""","9.9","false","false","false","0.46797495979574927","0.9875170305877063"
"4","38","14.770334118633585","""""","9.9","false","false","false","0.4679210476918348","0.9912252924082212"
"5","38","14.769705955283605","""""","9.9","false","false","false","0.4678196045813845","0.9947425755858601"
"6","38","14.768680450377627","""""","9.9","false","false","false","0.4676665872006235","0.9974732677760758"
"7","38","14.76737267460081","""""","9.9","false","false","false","0.467473236444536","0.9990901418225017"
"8","38","14.7655998910822","""""","9.9","false","false","false","0.4672241879891746","1"
"9","38","14.763653823149063","""""","9.9","false","false","false","0.46695009227669304","1"
"10","38","14.76139861995433","""""","9.9","false","false","false","0.4666422584985847","1"
"11","38","14.75919245852921","""""","9.9","false","false","false","0.4663390970318799","1"
"12","38","14.756981184401267","""""","9.9","false","false","false","0.4660402904853951","1"
"13","38","14.754997326983549","""""","9.9","false","false","false","0.4657723180626977","1"
"14","38","14.753257334441468","""""","9.9","false","false","false","0.4655407884920989","1"
"15","38","14.75205821732411","""""","9.9","false","false","false","0.4653770359854143","1"
"16","38","14.751187350352122","""""","9.9","false","false","false","0.4652635003525428","1"
"17","38","14.750898451653597","""""","9.9","false","false","false","0.46522561526362394","1"
"18","38","14.751246537828264","""""","9.9","false","false","false","0.4652690785439373","1"
"19","38","14.751997469299344","""""","9.9","false","false","false","0.4653713107226113","1"
"20","38","14.753300429958848","""""","9.9","false","false","false","0.46554485008186","1"
"21","38","14.755008648959366","""""","9.9","false","false","false","0.4657733851138448","1"
"22","38","14.756999974156864","""""","9.9","false","false","false","0.4660420613532037","1"
"23","38","14.75917027951065","""""","9.9","false","false","false","0.46633700674997935","1"
"24","38","14.761436941489542","""""","9.9","false","false","false","0.4666458701549527","1"
"25","38","14.763643820660356","""""","9.9","false","false","false","0.46694914957645967","1"
"26","38","14.765671227102475","""""","9.9","false","false","false","0.46723091112715287","1"
"27","38","14.767315124671201","""""","9.9","false","false","false","0.467467812576208","0.99984422786497"
"28","38","14.768725468940834","""""","9.9","false","false","false","0.46767083002205795","1"
"29","38","14.769640979156673","""""","9.9","false","false","false","0.46781348082538954","0.9971618330106892"
"30","38","14.77031331304249","""""","9.9","false","false","false","0.46791908684103894","0.9940094294204544"
"31","38","14.770600950660505","""""","9.9","false","false","false","0.46797525152208164","0.9903890074525055"
"32","38","14.77075857445081","""""","9.9","false","false","false","0.4680077858214699","0.9869128035101025"
"33","38","14.770780157925444","""""","9.9","false","false","false","0.4680180448897904","0.9851343218315645"
"34","38","130","""""","9.9","true","false","false","1000","0"
"0","37","130","""""","9.9","true","false","false","1000","0"
"1","37","14.627413242155901","""""","9.9","false","false","false","0.4500823864902803","0.9854436026883513"
"2","37","14.628607401132738","""""","9.9","false","false","false","0.4502229117009999","0.98651570087325"
"3","37","14.63078702296082","""""","9.9","false","false","false","0.45047971205680554","0.9894727476540157"
"4","37","14.633577618447406","""""","9.9","false","false","false","0.45080965993891103","0.9927878063339348"
"5","37","14.636802536994786","""""","9.9","false","false","false","0.45118701805063083","0.9958300708893852"
"6","37","14.64004331782617","""""","9.9","false","false","false","0.45156388523155916","0.9979467420674164"
"7","37","14.643068884076374","""""","9.9","false","false","false","0.45191192560002197","0.9996168623354666"
"8","37","14.645671320741599","""""","9.9","false","false","false","0.45220745575195287","1"
"9","37","14.647763168009998","""""","9.9","false","false","false","0.4524405933944005","1"
"10","37","14.649446594581487","""""","9.9","false","false","false","0.45262138597718826","1"
"11","37","14.650636969391599","""""","9.9","false","false","false","0.45274377343388766","1"
"12","37","14.651379801530073","""""","9.9","false","false","false","0.4528148714703065","1"
"13","37","14.651893061379662","""""","9.9","false","false","false","0.45285842970924883","1"
"14","37","14.652202234676594","""""","9.9","false","false","false","0.4528800003680522","1"
"15","37","14.652263287392168","""""","9.9","false","false","false","0.45287819225597337","1"
"16","37","14.652348230544565","""""","9.9","false","false","false","0.4528807681337461","1"
"17","37","14.652376162719468","""""","9.9","false","false","false","0.45288143910255846","1"
"18","37","14.652337049712848","""""","9.9","false","false","false","0.45287971437820335","1"
"19","37","14.652310783134707","""""","9.9","false","false","false","0.4528826685407791","1"
"20","37","14.652192133003197","""""","9.9","false","false","false","0.45287904832408665","1"
"21","37","14.651877884515804","""""","9.9","false","false","false","0.4528569993540013","1"
"22","37","14.65145172498641","""""","9.9","false","false","false","0.4528216499761243","1"
"23","37","14.650686014755095","""""","9.9","false","false","false","0.45274839577085235","1"
"24","37","14.649489781194386","""""","9.9","false","false","false","0.4526254561398699","1"
"25","37","14.647785144513666","""""","9.9","false","false","false","0.4524426645880983","1"
"26","37","14.645694232121404","""""","9.9","false","false","false","0.45220961504936846","1"
"27","37","14.643038533959173","""""","9.9","false","false","false","0.451909065212722","0.999921990729674"
"28","37","14.640039834381591","""""","9.9","false","false","false","0.4515635569243968","0.9993755100436891"
"29","37","14.636833332903151","""""","9.9","false","false","false","0.4511899204389024","0.9977664272062965"
"30","37","14.633634862200568","""""","9.9","false","false","false","0.45081505493066554","0.9954911621334308"
"31","37","14.630803356730596","""""","9.9","false","false","false","0.45048125144493406","0.9901887919069721"
"32","37","14.628652442505711","""""","9.9","false","false","false","0.45022715667021124","0.9866228447613311"
"33","37","14.627420119005569","""""","9.9","false","false","false","0.45008303460381965","0.9844532393027184"
"34","37","130","""""","9.9","true","false","false","1000","0"
"0","36","130","""""","9.9","true","false","false","1000","0"
"1","36","14.482781255707039","""""","9.9","false","false","false","0.43199951973202594","0.9870407659963162"
"2","36","14.485287360128417","""""","9.9","false","false","false","0.4323044772739624","0.9885342464906539"
"3","36","14.489980975659622","""""","9.9","false","false","false","0.4328751035800187","0.9910330862487854"
"4","36","14.49638679520043","""""","9.9","false","false","false","0.4336508619563729","0.9939074428729138"
"5","36","14.503691158883829","""""","9.9","false","false","false","0.43453681802724076","0.9964265688136761"
"6","36","14.511342064854333","""""","9.9","false","false","false","0.4354636838640127","0.9988667672687379"
"7","36","14.518935121327358","""""","9.9","false","false","false","0.43637927112243136","1"
"8","36","14.52600520084416","""""","9.9","false","false","false","0.4372297299005093","1"
"9","36","14.532280933567842","""""","9.9","false","false","false","0.4379834395717679","1"
"10","36","14.537748490578792","""""","9.9","false","false","false","0.4386363814825178","1"
"11","36","14.542226855765549","""""","9.9","false","false","false","0.43917126122008987","1"
"12","36","14.545948948444845","""""","9.9","false","false","false","0.43961142773120626","1"
"13","36","14.548772636416068","""""","9.9","false","false","false","0.43994577165035775","1"
"14","36","14.550943996410451","""""","9.9","false","false","false","0.440200061645461","1"
"15","36","14.552444467023404","""""","9.9","false","false","false","0.4403749645366809","1"
"16","36","14.55330139755301","""""","9.9","false","false","false","0.4404749916125045","1"
"17","36","14.553577047516582","""""","9.9","false","false","false","0.44050725011402925","1"
"18","36","14.55327437848661","""""","9.9","false","false","false","0.4404724451681516","1"
"19","36","14.552474150310703","""""","9.9","false","false","false","0.44037776206342594","1"
"20","36","14.550940862524904","""""","9.9","false","false","false","0.4401997662905229","1"
"21","36","14.548859031114242","""""","9.9","false","false","false","0.4399539140019495","1"
"22","36","14.545945196685528","""""","9.9","false","false","false","0.43961107415510847","1"
"23","36","14.54226451478601","""""","9.9","false","false","false","0.43917481043850504","1"
"24","36","14.537696556676526","""""","9.9","false","false","false","0.43863148693041876","1"
"25","36","14.532312744078522","""""","9.9","false","false","false","0.43798643758669514","1"
"26","36","14.526021180442845","""""","9.9","false","false","false","0.43723123590643787","1"
"27","36","14.518893805902543","""""","9.9","false","false","false","0.4363753773102347","0.9999084337625673"
"28","36","14.511412123397427","""""","9.9","false","false","false","0.43547028658853637","0.9998136222387857"
"29","36","14.50371556576889","""""","9.9","false","false","false","0.4345391182649204","1"
"30","36","14.496384428633633","""""","9.9","false","false","false","0.43365063891193534","0.9950340261098092"
"31","36","14.49000969167285","""""","9.9","false","false","false","0.4328778099419667","0.990327973926103"
"32","36","14.485361636343224","""""","9.9","false","false","false","0.43231147749787874","0.9849365443255315"
"33","36","14.482728590814146","""""","9.9","false","false","false","0.43199455628579764","0.9831090174039465"
"34","36","130","""""","9.9","true","false","false","1000","0"
"0","35","130","""""","9.9","true","false","false","1000","0"
"1","35","14.335398595328167","""""","9.9","false","false","false","0.41358864577602494","0.9882375191520797"
"2","35","14.339680625265679","""""","9.9","false","false","false","0.4141110265200904","0.989547432844264"
"3","35","14.34746272434882","""""","9.9","false","false","false","0.4150653630329338","0.9918105749550497"
"4","35","14.35800147989455","""""","9.9","false","false","false","0.4163539744008814","0.9943724492112449"
"5","35","14.370002628863363","""""","9.9","false","false","false","0.4178239742197344","0.9971019942236674"
"6","35","14.38269866137997","""""","9.9","false","false","false","0.4193747610748193","1"
"7","35","14.39505976747879","""""","9.9","false","false","false","0.4208868106963911","1"
"8","35","14.406779395488341","""""","9.9","false","false","false","0.422315387087356","1"
"9","35","14.417384842718409","""""","9.9","false","false","false","0.4236061278867267","1"
"10","35","14.426679743070252","""""","9.9","false","false","false","0.4247355261580679","1"
"11","35","14.434573014646958","""""","9.9","false","false","false","0.4256934622327477","1"
"12","35","14.441024892369434","""""","9.9","false","false","false","0.42647689919390025","1"
"13","35","14.44630453942931","""""","9.9","false","false","false","0.42711316751551487","1"
"14","35","14.450213925010104","""""","9.9","false","false","false","0.4275860590169452","1"
"15","35","14.452935950064743","""""","9.9","false","false","false","0.42791520645831915","1"
"16","35","14.454573561906106","""""","9.9","false","false","false","0.42811226455725565","1"
"17","35","14.455120827409011","""""","9.9","false","false","false","0.42817793685034083","1"
"18","35","14.45453604556728","""""","9.9","false","false","false","0.4281087287976164","1"
"19","35","14.452965866642657","""""","9.9","false","false","false","0.4279180259679082","1"
"20","35","14.450238135671476","""""","9.9","false","false","false","0.4275883407726295","1"
"21","35","14.44622342345849","""""","9.9","false","false","false","0.4271055226937878","1"
"22","35","14.441077388839897","""""","9.9","false","false","false","0.4264818467651112","1"
"23","35","14.434559802431908","""""","9.9","false","false","false","0.4256922170508869","1"
"24","35","14.426719186647182","""""","9.9","false","false","false","0.4247392435566051","1"
"25","35","14.417393627338333","""""","9.9","false","false","false","0.4236069558066682","1"
"26","35","14.40683836628921","""""","9.9","false","false","false","0.4223209448286238","1"
"27","35","14.395103385810728","""""","9.9","false","false","false","0.4208909215332425","1"
"28","35","14.38272367339942","""""","9.9","false","false","false","0.4193771183480158","0.9987662479460305"
"29","35","14.370008186839232","""""","9.9","false","false","false","0.4178244980295145","0.9970792750538665"
"30","35","14.358002046979035","""""","9.9","false","false","false","0.41635402784348635","0.9943169683797027"
"31","35","14.347489344983947","""""","9.9","false","false","false","0.4150678719131187","0.9885248448699462"
"32","35","14.339664286789125","""""","9.9","false","false","false","0.4141094866831245","0.9845267012466674"
"33","35","14.335404017093643","""""","9.9","false","false","false","0.4135891567556946","0.9816564547090939"
"34","35","130","""""","9.9","true","false","false","1000","0"
"0","34","130","""""","9.9","true","false","false","1000","0"
"1","34","14.183733905011783","""""","9.9","false","false","false","0.39465539107595843","0.9882287783643209"
"2","34","14.190146317488773","""""","9.9","false","false","false","0.39544532958642375","0.9895115179479181"
"3","34","14.202088633826834","""""","9.9","false","false","false","0.3969120000680302","0.9918525215512995"
"4","34","14.21775062489499","""""","9.9","false","false","false","0.3988377035892377","0.9946697847933486"
"5","34","14.235467592143776","""""","9.9","false","false","false","0.40101605355543885","0.9974022106467861"
"6","34","14.253918053517827","""""","9.9","false","false","false","0.4032800792042202","1"
"7","34","14.27182589171949","""""","9.9","false","false","false","0.40547782350095807","1"
"8","34","14.28854212291675","""""","9.9","false","false","false","0.40752703807984103","1"
"9","34","14.303525188087765","""""","9.9","false","false","false","0.40936432500116704","1"
"10","34","14.3167353338514","""""","9.9","false","false","false","0.41097999961803355","1"
"11","34","14.327996760034834","""""","9.9","false","false","false","0.4123558750815797","1"
"12","34","14.337273066956623","""""","9.9","false","false","false","0.4134895392961323","1"
"13","34","14.344759118233675","""""","9.9","false","false","false","0.41440175717072936","1"
"14","34","14.350377326750026","""""","9.9","false","false","false","0.4150881028411881","1"
"15","34","14.354441210816669","""""","9.9","false","false","false","0.41558088062915366","1"
"16","34","14.356746670451841","""""","9.9","false","false","false","0.4158630729640908","1"
"17","34","14.357484863115808","""""","9.9","false","false","false","0.41595411894380524","1"
"18","34","14.356783109730845","""""","9.9","false","false","false","0.4158665072040651","1"
"19","34","14.354441914182136","""""","9.9","false","false","false","0.41558094691862923","1"
"20","34","14.35044700149755","""""","9.9","false","false","false","0.4150946693708406","1"
"21","34","14.344719138208337","""""","9.9","false","false","false","0.414397989235461","1"
"22","34","14.337316036472572","""""","9.9","false","false","false","0.41349358897923594","1"
"23","34","14.32797258992555","""""","9.9","false","false","false","0.41235359716163483","1"
"24","34","14.31672539030299","""""","9.9","false","false","false","0.41097906248682065","1"
"25","34","14.30359041190393","""""","9.9","false","false","false","0.4093704720536231","0.9999686888414323"
"26","34","14.288501499891247","""""","9.9","false","false","false","0.407523209539434","0.9999702270229618"
"27","34","14.271771475563938","""""","9.9","false","false","false","0.4054726950169727","1"
"28","34","14.253906725312659","""""","9.9","false","false","false","0.40327901157248186","0.9982739724096605"
"29","34","14.23549094844122","""""","9.9","false","false","false","0.4010182547807362","0.9961380163056273"
"30","34","14.217726073747366","""""","9.9","false","false","false","0.3988353897491569","0.9916637535949984"
